 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.796875000000000000E+00      0.656250000000000000E+00     -0.785150582105749173E-01      0.119107283319062104E+00
     -0.781250000000000000E+00      0.656250000000000000E+00     -0.785084749187421604E-01      0.117331422230616281E+00
     -0.765625000000000000E+00      0.656250000000000000E+00     -0.785002384177690415E-01      0.115435033664137404E+00
     -0.750000000000000000E+00      0.656250000000000000E+00     -0.784899879094758113E-01      0.113420592898254985E+00
     -0.734375000000000000E+00      0.656250000000000000E+00     -0.784772984342588936E-01      0.111290785323106295E+00
     -0.718750000000000000E+00      0.656250000000000000E+00     -0.784616730870440759E-01      0.109048514211899039E+00
     -0.703125000000000000E+00      0.656250000000000000E+00     -0.784425351520919856E-01      0.106696908906335847E+00
     -0.687500000000000000E+00      0.656250000000000000E+00     -0.784192203934285376E-01      0.104239333371640458E+00
     -0.671875000000000000E+00      0.656250000000000000E+00     -0.783909697926166577E-01      0.101679395070276998E+00
     -0.656250000000000000E+00      0.656250000000000000E+00     -0.783569230817840745E-01      0.990209540865463894E-01
     -0.640625000000000000E+00      0.656250000000000000E+00     -0.783161134748397991E-01      0.962681324232087798E-01
     -0.625000000000000000E+00      0.656250000000000000E+00     -0.782674640506848818E-01      0.934253233714733428E-01
     -0.609375000000000000E+00      0.656250000000000000E+00     -0.782097862854806702E-01      0.904972008404454353E-01
     -0.593750000000000000E+00      0.656250000000000000E+00     -0.781417812628170394E-01      0.874887285093951250E-01
     -0.578125000000000000E+00      0.656250000000000000E+00     -0.780620441067768761E-01      0.844051686473611951E-01
     -0.562500000000000000E+00      0.656250000000000000E+00     -0.779690721791984759E-01      0.812520904196361998E-01
     -0.546875000000000000E+00      0.656250000000000000E+00     -0.778612775548079700E-01      0.780353774795363997E-01
     -0.531250000000000000E+00      0.656250000000000000E+00     -0.777370042326483851E-01      0.747612346181942000E-01
     -0.515625000000000000E+00      0.656250000000000000E+00     -0.775945504564203165E-01      0.714361932238551933E-01
     -0.500000000000000000E+00      0.656250000000000000E+00     -0.774321963980340033E-01      0.680671152783231398E-01
     -0.484375000000000000E+00      0.656250000000000000E+00     -0.772482373072735234E-01      0.646611955999550486E-01
     -0.468750000000000000E+00      0.656250000000000000E+00     -0.770410220470513357E-01      0.612259620240759792E-01
     -0.453125000000000000E+00      0.656250000000000000E+00     -0.768089967212156055E-01      0.577692732004362192E-01
     -0.437500000000000000E+00      0.656250000000000000E+00     -0.765507528652585034E-01      0.542993136783288463E-01
     -0.421875000000000000E+00      0.656250000000000000E+00     -0.762650794166574025E-01      0.508245859502320096E-01
     -0.406250000000000000E+00      0.656250000000000000E+00     -0.759510174201414034E-01      0.473538991298695783E-01
     -0.390625000000000000E+00      0.656250000000000000E+00     -0.756079161649496345E-01      0.438963539567762961E-01
     -0.375000000000000000E+00      0.656250000000000000E+00     -0.752354892087218341E-01      0.404613238426120292E-01
     -0.359375000000000000E+00      0.656250000000000000E+00     -0.748338685296653650E-01      0.370584317102197053E-01
     -0.343750000000000000E+00      0.656250000000000000E+00     -0.744036548791313368E-01      0.336975224205288831E-01
     -0.328125000000000000E+00      0.656250000000000000E+00     -0.739459622944524247E-01      0.303886306395783831E-01
     -0.312500000000000000E+00      0.656250000000000000E+00     -0.734624546894508818E-01      0.271419440636110829E-01
     -0.296875000000000000E+00      0.656250000000000000E+00     -0.729553724780319657E-01      0.239677619980339304E-01
     -0.281250000000000000E+00      0.656250000000000000E+00     -0.724275473125083197E-01      0.208764493709394580E-01
     -0.265625000000000000E+00      0.656250000000000000E+00     -0.718824032369031474E-01      0.178783863563934109E-01
     -0.250000000000000000E+00      0.656250000000000000E+00     -0.713239428663671737E-01      0.149839138810692607E-01
     -0.234375000000000000E+00      0.656250000000000000E+00     -0.707567176021937499E-01      0.122032753915532199E-01
     -0.218750000000000000E+00      0.656250000000000000E+00     -0.701857813680102777E-01      0.954655536244651548E-02
     -0.203125000000000000E+00      0.656250000000000000E+00     -0.696166278919727599E-01      0.702361512792433473E-02
     -0.187500000000000000E+00      0.656250000000000000E+00     -0.690551121431288023E-01      0.464402671504582365E-02
     -0.171875000000000000E+00      0.656250000000000000E+00     -0.685073571346514198E-01      0.241700544605943923E-02
     -0.156250000000000000E+00      0.656250000000000000E+00     -0.679796479066483716E-01      0.351342152654407491E-03
     -0.140625000000000000E+00      0.656250000000000000E+00     -0.674783150693084172E-01     -0.154466409217045297E-02
     -0.125000000000000000E+00      0.656250000000000000E+00     -0.670096107956177911E-01     -0.326327177523036416E-02
     -0.109375000000000000E+00      0.656250000000000000E+00     -0.665795805753346404E-01     -0.479736030231875388E-02
     -0.937500000000000000E-01      0.656250000000000000E+00     -0.661939343547065101E-01     -0.614048993804230947E-02
     -0.781250000000000000E-01      0.656250000000000000E+00     -0.658579208701028651E-01     -0.728695736777458525E-02
     -0.625000000000000000E-01      0.656250000000000000E+00     -0.655762090243535156E-01     -0.823184596679804592E-02
     -0.468750000000000000E-01      0.656250000000000000E+00     -0.653527800446375429E-01     -0.897106992682780713E-02
     -0.312500000000000000E-01      0.656250000000000000E+00     -0.651908338999344777E-01     -0.950141147870034453E-02
     -0.156250000000000000E-01      0.656250000000000000E+00     -0.650927130513826585E-01     -0.982055055726875625E-02
      0.000000000000000000E+00      0.656250000000000000E+00     -0.650598460747316837E-01     -0.992708638089775941E-02
      0.156250000000000000E-01      0.656250000000000000E+00     -0.650927130513826169E-01     -0.982055055726875625E-02
      0.312500000000000000E-01      0.656250000000000000E+00     -0.651908338999344361E-01     -0.950141147870034453E-02
      0.468750000000000000E-01      0.656250000000000000E+00     -0.653527800446375290E-01     -0.897106992682777937E-02
      0.625000000000000000E-01      0.656250000000000000E+00     -0.655762090243534740E-01     -0.823184596679804592E-02
      0.781250000000000000E-01      0.656250000000000000E+00     -0.658579208701028790E-01     -0.728695736777458525E-02
      0.937500000000000000E-01      0.656250000000000000E+00     -0.661939343547064685E-01     -0.614048993804236498E-02
      0.109375000000000000E+00      0.656250000000000000E+00     -0.665795805753346681E-01     -0.479736030231874000E-02
      0.125000000000000000E+00      0.656250000000000000E+00     -0.670096107956177633E-01     -0.326327177523036416E-02
      0.140625000000000000E+00      0.656250000000000000E+00     -0.674783150693083061E-01     -0.154466409217043910E-02
      0.156250000000000000E+00      0.656250000000000000E+00     -0.679796479066483439E-01      0.351342152654407491E-03
      0.171875000000000000E+00      0.656250000000000000E+00     -0.685073571346514198E-01      0.241700544605942536E-02
      0.187500000000000000E+00      0.656250000000000000E+00     -0.690551121431287329E-01      0.464402671504585141E-02
      0.203125000000000000E+00      0.656250000000000000E+00     -0.696166278919728015E-01      0.702361512792434861E-02
      0.218750000000000000E+00      0.656250000000000000E+00     -0.701857813680102638E-01      0.954655536244652936E-02
      0.234375000000000000E+00      0.656250000000000000E+00     -0.707567176021937638E-01      0.122032753915532477E-01
      0.250000000000000000E+00      0.656250000000000000E+00     -0.713239428663671599E-01      0.149839138810692607E-01
      0.265625000000000000E+00      0.656250000000000000E+00     -0.718824032369031474E-01      0.178783863563933970E-01
      0.281250000000000000E+00      0.656250000000000000E+00     -0.724275473125083058E-01      0.208764493709394580E-01
      0.296875000000000000E+00      0.656250000000000000E+00     -0.729553724780319379E-01      0.239677619980339096E-01
      0.312500000000000000E+00      0.656250000000000000E+00     -0.734624546894508956E-01      0.271419440636110829E-01
      0.328125000000000000E+00      0.656250000000000000E+00     -0.739459622944524109E-01      0.303886306395783692E-01
      0.343750000000000000E+00      0.656250000000000000E+00     -0.744036548791312952E-01      0.336975224205288762E-01
      0.359375000000000000E+00      0.656250000000000000E+00     -0.748338685296653650E-01      0.370584317102196983E-01
      0.375000000000000000E+00      0.656250000000000000E+00     -0.752354892087218341E-01      0.404613238426120292E-01
      0.390625000000000000E+00      0.656250000000000000E+00     -0.756079161649496345E-01      0.438963539567762684E-01
      0.406250000000000000E+00      0.656250000000000000E+00     -0.759510174201413757E-01      0.473538991298695713E-01
      0.421875000000000000E+00      0.656250000000000000E+00     -0.762650794166573609E-01      0.508245859502319958E-01
      0.437500000000000000E+00      0.656250000000000000E+00     -0.765507528652585034E-01      0.542993136783288324E-01
      0.453125000000000000E+00      0.656250000000000000E+00     -0.768089967212156055E-01      0.577692732004362261E-01
      0.468750000000000000E+00      0.656250000000000000E+00     -0.770410220470513357E-01      0.612259620240759722E-01
      0.484375000000000000E+00      0.656250000000000000E+00     -0.772482373072735373E-01      0.646611955999550209E-01
      0.500000000000000000E+00      0.656250000000000000E+00     -0.774321963980340033E-01      0.680671152783231259E-01
      0.515625000000000000E+00      0.656250000000000000E+00     -0.775945504564203442E-01      0.714361932238551378E-01
      0.531250000000000000E+00      0.656250000000000000E+00     -0.777370042326483712E-01      0.747612346181941861E-01
      0.546875000000000000E+00      0.656250000000000000E+00     -0.778612775548079838E-01      0.780353774795363997E-01
      0.562500000000000000E+00      0.656250000000000000E+00     -0.779690721791984759E-01      0.812520904196361859E-01
      0.578125000000000000E+00      0.656250000000000000E+00     -0.780620441067768761E-01      0.844051686473611951E-01
      0.593750000000000000E+00      0.656250000000000000E+00     -0.781417812628170672E-01      0.874887285093951250E-01
      0.609375000000000000E+00      0.656250000000000000E+00     -0.782097862854806702E-01      0.904972008404454215E-01
      0.625000000000000000E+00      0.656250000000000000E+00     -0.782674640506848818E-01      0.934253233714733566E-01
      0.640625000000000000E+00      0.656250000000000000E+00     -0.783161134748398269E-01      0.962681324232087937E-01
      0.656250000000000000E+00      0.656250000000000000E+00     -0.783569230817840467E-01      0.990209540865463894E-01
      0.671875000000000000E+00      0.656250000000000000E+00     -0.783909697926166299E-01      0.101679395070276984E+00
      0.687500000000000000E+00      0.656250000000000000E+00     -0.784192203934285376E-01      0.104239333371640458E+00
      0.703125000000000000E+00      0.656250000000000000E+00     -0.784425351520919856E-01      0.106696908906335819E+00
