 variables= "x","y","input","result"
 zone I = 128 J = 32 F=POINT
      0.171875000000000000E+01      0.625000000000000000E+00     -0.502654984585687303E-01      0.829020716697094623E-01
      0.179687500000000000E+01      0.625000000000000000E+00     -0.502654984582564385E-01      0.821227622487525621E-01
      0.187500000000000000E+01      0.625000000000000000E+00     -0.502654984578406322E-01      0.813264830428959418E-01
      0.195312500000000000E+01      0.625000000000000000E+00     -0.502654984572965743E-01      0.805152967449907220E-01
      0.203125000000000000E+01      0.625000000000000000E+00     -0.502654984565971130E-01      0.796913011269117927E-01
      0.210937500000000000E+01      0.625000000000000000E+00     -0.502654984557138404E-01      0.788566223939743682E-01
      0.218750000000000000E+01      0.625000000000000000E+00     -0.502654984546186401E-01      0.780134083631286862E-01
      0.226562500000000000E+01      0.625000000000000000E+00     -0.502654984532856369E-01      0.771638215011668793E-01
      0.234375000000000000E+01      0.625000000000000000E+00     -0.502654984516937992E-01      0.763100318633672947E-01
      0.242187500000000000E+01      0.625000000000000000E+00     -0.502654984498295335E-01      0.754542099768843594E-01
      0.250000000000000000E+01      0.625000000000000000E+00     -0.502654984476898908E-01      0.745985197166432745E-01
      0.257812500000000000E+01      0.625000000000000000E+00     -0.502654984452849188E-01      0.737451112243940748E-01
      0.265625000000000000E+01      0.625000000000000000E+00     -0.502654984426401663E-01      0.728961139237945532E-01
      0.273437500000000000E+01      0.625000000000000000E+00     -0.502654984397982035E-01      0.720536296858107911E-01
      0.281250000000000000E+01      0.625000000000000000E+00     -0.502654984368187119E-01      0.712197261992482261E-01
      0.289062500000000000E+01      0.625000000000000000E+00     -0.502654984337781718E-01      0.703964306007601598E-01
      0.296875000000000000E+01      0.625000000000000000E+00     -0.502654984307662478E-01      0.695857234171648742E-01
      0.304687500000000000E+01      0.625000000000000000E+00     -0.502654984278831929E-01      0.687895328702928938E-01
      0.312500000000000000E+01      0.625000000000000000E+00     -0.502654984252335901E-01      0.680097295908694693E-01
      0.320312500000000000E+01      0.625000000000000000E+00     -0.502654984229207735E-01      0.672481217831335659E-01
      0.328125000000000000E+01      0.625000000000000000E+00     -0.502654984210399447E-01      0.665064508760560280E-01
      0.335937500000000000E+01      0.625000000000000000E+00     -0.502654984196718724E-01      0.657863876902316513E-01
      0.343750000000000000E+01      0.625000000000000000E+00     -0.502654984188770637E-01      0.650895291418973621E-01
      0.351562500000000000E+01      0.625000000000000000E+00     -0.502654984186911569E-01      0.644173954972298707E-01
      0.359375000000000000E+01      0.625000000000000000E+00     -0.502654984191225340E-01      0.637714281812623851E-01
      0.367187500000000000E+01      0.625000000000000000E+00     -0.502654984201514887E-01      0.631529881366460766E-01
      0.375000000000000000E+01      0.625000000000000000E+00     -0.502654984217317247E-01      0.625633547182686683E-01
      0.382812500000000000E+01      0.625000000000000000E+00     -0.502654984237937974E-01      0.620037251006649165E-01
      0.390625000000000000E+01      0.625000000000000000E+00     -0.502654984262496662E-01      0.614752141664346302E-01
      0.398437500000000000E+01      0.625000000000000000E+00     -0.502654984289994111E-01      0.609788548357473731E-01
      0.406250000000000000E+01      0.625000000000000000E+00     -0.502654984319371445E-01      0.605155987896772718E-01
      0.414062500000000000E+01      0.625000000000000000E+00     -0.502654984349575895E-01      0.600863175337599809E-01
      0.421875000000000000E+01      0.625000000000000000E+00     -0.502654984379617142E-01      0.596918037429811088E-01
      0.429687500000000000E+01      0.625000000000000000E+00     -0.502654984408609784E-01      0.593327728255170356E-01
      0.437500000000000000E+01      0.625000000000000000E+00     -0.502654984435806640E-01      0.590098646400763899E-01
      0.445312500000000000E+01      0.625000000000000000E+00     -0.502654984460613394E-01      0.587236453006940856E-01
      0.453125000000000000E+01      0.625000000000000000E+00     -0.502654984482586095E-01      0.584746090033488111E-01
      0.460937500000000000E+01      0.625000000000000000E+00     -0.502654984501420682E-01      0.582631798108016394E-01
      0.468750000000000000E+01      0.625000000000000000E+00     -0.502654984516931191E-01      0.580897133355469109E-01
      0.476562500000000000E+01      0.625000000000000000E+00     -0.502654984529021798E-01      0.579544982656425983E-01
      0.484375000000000000E+01      0.625000000000000000E+00     -0.502654984537656419E-01      0.578577576843439245E-01
      0.492187500000000000E+01      0.625000000000000000E+00     -0.502654984542831307E-01      0.577996501417441175E-01
      0.500000000000000000E+01      0.625000000000000000E+00     -0.502654984544555067E-01      0.577802704448758669E-01
      0.507812500000000000E+01      0.625000000000000000E+00     -0.502654984542831307E-01      0.577996501417441175E-01
      0.515625000000000000E+01      0.625000000000000000E+00     -0.502654984537656419E-01      0.578577576843439245E-01
      0.523437500000000000E+01      0.625000000000000000E+00     -0.502654984529021728E-01      0.579544982656426122E-01
      0.531250000000000000E+01      0.625000000000000000E+00     -0.502654984516931191E-01      0.580897133355469247E-01
      0.539062500000000000E+01      0.625000000000000000E+00     -0.502654984501420890E-01      0.582631798108016602E-01
      0.546875000000000000E+01      0.625000000000000000E+00     -0.502654984482585679E-01      0.584746090033487764E-01
      0.554687500000000000E+01      0.625000000000000000E+00     -0.502654984460613463E-01      0.587236453006940856E-01
      0.562500000000000000E+01      0.625000000000000000E+00     -0.502654984435806640E-01      0.590098646400763899E-01
      0.570312500000000000E+01      0.625000000000000000E+00     -0.502654984408609645E-01      0.593327728255170078E-01
      0.578125000000000000E+01      0.625000000000000000E+00     -0.502654984379616310E-01      0.596918037429810810E-01
      0.585937500000000000E+01      0.625000000000000000E+00     -0.502654984349575895E-01      0.600863175337599809E-01
      0.593750000000000000E+01      0.625000000000000000E+00     -0.502654984319371445E-01      0.605155987896772718E-01
      0.601562500000000000E+01      0.625000000000000000E+00     -0.502654984289993834E-01      0.609788548357473870E-01
      0.609375000000000000E+01      0.625000000000000000E+00     -0.502654984262496662E-01      0.614752141664346441E-01
      0.617187500000000000E+01      0.625000000000000000E+00     -0.502654984237937419E-01      0.620037251006649304E-01
      0.625000000000000000E+01      0.625000000000000000E+00     -0.502654984217317247E-01      0.625633547182686683E-01
      0.632812500000000000E+01      0.625000000000000000E+00     -0.502654984201514887E-01      0.631529881366460766E-01
      0.640625000000000000E+01      0.625000000000000000E+00     -0.502654984191225340E-01      0.637714281812623851E-01
      0.648437500000000000E+01      0.625000000000000000E+00     -0.502654984186911014E-01      0.644173954972298568E-01
      0.656250000000000000E+01      0.625000000000000000E+00     -0.502654984188770637E-01      0.650895291418973621E-01
      0.664062500000000000E+01      0.625000000000000000E+00     -0.502654984196718724E-01      0.657863876902316513E-01
      0.671875000000000000E+01      0.625000000000000000E+00     -0.502654984210400002E-01      0.665064508760560558E-01
      0.679687500000000000E+01      0.625000000000000000E+00     -0.502654984229207180E-01      0.672481217831335798E-01
      0.687500000000000000E+01      0.625000000000000000E+00     -0.502654984252335901E-01      0.680097295908694832E-01
      0.695312500000000000E+01      0.625000000000000000E+00     -0.502654984278831374E-01      0.687895328702928938E-01
      0.703125000000000000E+01      0.625000000000000000E+00     -0.502654984307662756E-01      0.695857234171648742E-01
      0.710937500000000000E+01      0.625000000000000000E+00     -0.502654984337781718E-01      0.703964306007601459E-01
      0.718750000000000000E+01      0.625000000000000000E+00     -0.502654984368187951E-01      0.712197261992482539E-01
      0.726562500000000000E+01      0.625000000000000000E+00     -0.502654984397982174E-01      0.720536296858107911E-01
      0.734375000000000000E+01      0.625000000000000000E+00     -0.502654984426401663E-01      0.728961139237945532E-01
      0.742187500000000000E+01      0.625000000000000000E+00     -0.502654984452849327E-01      0.737451112243940887E-01
      0.750000000000000000E+01      0.625000000000000000E+00     -0.502654984476899047E-01      0.745985197166432745E-01
      0.757812500000000000E+01      0.625000000000000000E+00     -0.502654984498295890E-01      0.754542099768843594E-01
      0.765625000000000000E+01      0.625000000000000000E+00     -0.502654984516938130E-01      0.763100318633673086E-01
      0.773437500000000000E+01      0.625000000000000000E+00     -0.502654984532856508E-01      0.771638215011668793E-01
      0.781250000000000000E+01      0.625000000000000000E+00     -0.502654984546186123E-01      0.780134083631286862E-01
      0.789062500000000000E+01      0.625000000000000000E+00     -0.502654984557138682E-01      0.788566223939743682E-01
      0.796875000000000000E+01      0.625000000000000000E+00     -0.502654984565970991E-01      0.796913011269117788E-01
      0.804687500000000000E+01      0.625000000000000000E+00     -0.502654984572965813E-01      0.805152967449907081E-01
      0.812500000000000000E+01      0.625000000000000000E+00     -0.502654984578406322E-01      0.813264830428959279E-01
      0.820312500000000000E+01      0.625000000000000000E+00     -0.502654984582564662E-01      0.821227622487525760E-01
      0.828125000000000000E+01      0.625000000000000000E+00     -0.502654984585687581E-01      0.829020716697094762E-01
      0.835937500000000000E+01      0.625000000000000000E+00     -0.502654984587992543E-01      0.836623901294466510E-01
      0.843750000000000000E+01      0.625000000000000000E+00     -0.502654984589664955E-01      0.844017441702101245E-01
      0.851562500000000000E+01      0.625000000000000000E+00     -0.502654984590858306E-01      0.851182139964104523E-01
      0.859375000000000000E+01      0.625000000000000000E+00     -0.502654984591695830E-01      0.858099391411426826E-01
      0.867187500000000000E+01      0.625000000000000000E+00     -0.502654984592273285E-01      0.864751238411121254E-01
      0.875000000000000000E+01      0.625000000000000000E+00     -0.502654984592664847E-01      0.871120421093245778E-01
      0.882812500000000000E+01      0.625000000000000000E+00     -0.502654984592926860E-01      0.877190424984656270E-01
      0.890625000000000000E+01      0.625000000000000000E+00     -0.502654984593098805E-01      0.882945525511141804E-01
      0.898437500000000000E+01      0.625000000000000000E+00     -0.502654984593209828E-01      0.888370829357817693E-01
