 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.718750000000000000E+00     -0.750000000000000000E+00     -0.320637486875056874E-01      0.544735343091564961E-01
     -0.703125000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.538087036292122650E-01
     -0.687500000000000000E+00     -0.750000000000000000E+00     -0.320637486875057151E-01      0.531123247645888807E-01
     -0.671875000000000000E+00     -0.750000000000000000E+00     -0.320637486875057151E-01      0.523857423438805758E-01
     -0.656250000000000000E+00     -0.750000000000000000E+00     -0.320637486875057012E-01      0.516303657532012211E-01
     -0.640625000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.508476684956968850E-01
     -0.625000000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.500391874518244933E-01
     -0.609375000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.492065220249952029E-01
     -0.593750000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.483513331566259447E-01
     -0.578125000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.474753421945548204E-01
     -0.562500000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.465803295983749366E-01
     -0.546875000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.456681334652743118E-01
     -0.531250000000000000E+00     -0.750000000000000000E+00     -0.320637486875056804E-01      0.447406478597657739E-01
     -0.515625000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.437998209309045025E-01
     -0.500000000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.428476528006387636E-01
     -0.484375000000000000E+00     -0.750000000000000000E+00     -0.320637486875056804E-01      0.418861932074020699E-01
     -0.468750000000000000E+00     -0.750000000000000000E+00     -0.320637486875056874E-01      0.409175388894153641E-01
     -0.453125000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.399438306929506548E-01
     -0.437500000000000000E+00     -0.750000000000000000E+00     -0.320637486875056804E-01      0.389672503915473381E-01
     -0.421875000000000000E+00     -0.750000000000000000E+00     -0.320637486875056804E-01      0.379900172033459521E-01
     -0.406250000000000000E+00     -0.750000000000000000E+00     -0.320637486875057012E-01      0.370143839948882530E-01
     -0.390625000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.360426331613626291E-01
     -0.375000000000000000E+00     -0.750000000000000000E+00     -0.320637486875057012E-01      0.350770721749594436E-01
     -0.359375000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.341200287951406236E-01
     -0.343750000000000000E+00     -0.750000000000000000E+00     -0.320637486875057220E-01      0.331738459368571409E-01
     -0.328125000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.322408761954293063E-01
     -0.312500000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.313234760295949752E-01
     -0.296875000000000000E+00     -0.750000000000000000E+00     -0.320637486875056943E-01      0.304239996074578828E-01
     -0.281250000000000000E+00     -0.750000000000000000E+00     -0.320637486875057082E-01      0.295447923234010909E-01
     -0.265625000000000000E+00     -0.750000000000000000E+00     -0.320637486875056596E-01      0.286881839977688319E-01
     -0.250000000000000000E+00     -0.750000000000000000E+00     -0.320637486875056110E-01      0.278564817749358817E-01
     -0.234375000000000000E+00     -0.750000000000000000E+00     -0.320637486875055139E-01      0.270519627395497606E-01
     -0.218750000000000000E+00     -0.750000000000000000E+00     -0.320637486875053682E-01      0.262768662749216647E-01
     -0.203125000000000000E+00     -0.750000000000000000E+00     -0.320637486875051114E-01      0.255333861919986790E-01
     -0.187500000000000000E+00     -0.750000000000000000E+00     -0.320637486875045771E-01      0.248236626617508727E-01
     -0.171875000000000000E+00     -0.750000000000000000E+00     -0.320637486875037653E-01      0.241497739883631338E-01
     -0.156250000000000000E+00     -0.750000000000000000E+00     -0.320637486875022457E-01      0.235137282650115312E-01
     -0.140625000000000000E+00     -0.750000000000000000E+00     -0.320637486874996505E-01      0.229174549584146153E-01
     -0.125000000000000000E+00     -0.750000000000000000E+00     -0.320637486874951957E-01      0.223627964724573830E-01
     -0.109375000000000000E+00     -0.750000000000000000E+00     -0.320637486874876740E-01      0.218514997451598053E-01
     -0.937500000000000000E-01     -0.750000000000000000E+00     -0.320637486874749481E-01      0.213852079367752856E-01
     -0.781250000000000000E-01     -0.750000000000000000E+00     -0.320637486874539301E-01      0.209654522700190374E-01
     -0.625000000000000000E-01     -0.750000000000000000E+00     -0.320637486874192357E-01      0.205936440860157791E-01
     -0.468750000000000000E-01     -0.750000000000000000E+00     -0.320637486873626212E-01      0.202710671816782248E-01
     -0.312500000000000000E-01     -0.750000000000000000E+00     -0.320637486872713748E-01      0.199988704955654170E-01
     -0.156250000000000000E-01     -0.750000000000000000E+00     -0.320637486871257413E-01      0.197780612099864583E-01
      0.000000000000000000E+00     -0.750000000000000000E+00     -0.320637486868955227E-01      0.196094983369079559E-01
      0.156250000000000000E-01     -0.750000000000000000E+00     -0.320637486865353524E-01      0.194938868542711141E-01
      0.312500000000000000E-01     -0.750000000000000000E+00     -0.320637486859776666E-01      0.194317724573472364E-01
      0.468750000000000000E-01     -0.750000000000000000E+00     -0.320637486851228087E-01      0.194235369869611429E-01
      0.625000000000000000E-01     -0.750000000000000000E+00     -0.320637486838258393E-01      0.194693945925412532E-01
      0.781250000000000000E-01     -0.750000000000000000E+00     -0.320637486818780362E-01      0.195693886832462305E-01
      0.937500000000000000E-01     -0.750000000000000000E+00     -0.320637486789829146E-01      0.197233897146607481E-01
      0.109375000000000000E+00     -0.750000000000000000E+00     -0.320637486747240366E-01      0.199310938520149278E-01
      0.125000000000000000E+00     -0.750000000000000000E+00     -0.320637486685231496E-01      0.201920225433927791E-01
      0.140625000000000000E+00     -0.750000000000000000E+00     -0.320637486595879220E-01      0.205055230282663384E-01
      0.156250000000000000E+00     -0.750000000000000000E+00     -0.320637486468459201E-01      0.208707697977855988E-01
      0.171875000000000000E+00     -0.750000000000000000E+00     -0.320637486288637488E-01      0.212867670139258239E-01
      0.187500000000000000E+00     -0.750000000000000000E+00     -0.320637486037506914E-01      0.217523518847366690E-01
      0.203125000000000000E+00     -0.750000000000000000E+00     -0.320637485690456608E-01      0.222661989829398901E-01
      0.218750000000000000E+00     -0.750000000000000000E+00     -0.320637485215883519E-01      0.228268254849024674E-01
      0.234375000000000000E+00     -0.750000000000000000E+00     -0.320637484573771253E-01      0.234325972969832881E-01
      0.250000000000000000E+00     -0.750000000000000000E+00     -0.320637483714176011E-01      0.240817360263360682E-01
      0.265625000000000000E+00     -0.750000000000000000E+00     -0.320637482575688929E-01      0.247723267438822968E-01
      0.281250000000000000E+00     -0.750000000000000000E+00     -0.320637481083972317E-01      0.255023264782519750E-01
      0.296875000000000000E+00     -0.750000000000000000E+00     -0.320637479150491511E-01      0.262695733714603773E-01
      0.312500000000000000E+00     -0.750000000000000000E+00     -0.320637476671606983E-01      0.270717964198271405E-01
      0.328125000000000000E+00     -0.750000000000000000E+00     -0.320637473528204570E-01      0.279066257175609386E-01
      0.343750000000000000E+00     -0.750000000000000000E+00     -0.320637469586070659E-01      0.287716031153685305E-01
      0.359375000000000000E+00     -0.750000000000000000E+00     -0.320637464697227856E-01      0.296641932027817828E-01
      0.375000000000000000E+00     -0.750000000000000000E+00     -0.320637458702427644E-01      0.305817945204064981E-01
      0.390625000000000000E+00     -0.750000000000000000E+00     -0.320637451434986620E-01      0.315217509073283039E-01
      0.406250000000000000E+00     -0.750000000000000000E+00     -0.320637442726083646E-01      0.324813628891642073E-01
      0.421875000000000000E+00     -0.750000000000000000E+00     -0.320637432411564408E-01      0.334578990140311575E-01
      0.437500000000000000E+00     -0.750000000000000000E+00     -0.320637420340203275E-01      0.344486070466366728E-01
      0.453125000000000000E+00     -0.750000000000000000E+00     -0.320637406383232973E-01      0.354507249350522885E-01
      0.468750000000000000E+00     -0.750000000000000000E+00     -0.320637390444833276E-01      0.364614914700537029E-01
      0.484375000000000000E+00     -0.750000000000000000E+00     -0.320637372473107848E-01      0.374781565634479952E-01
      0.500000000000000000E+00     -0.750000000000000000E+00     -0.320637352470957843E-01      0.384979910790325258E-01
      0.515625000000000000E+00     -0.750000000000000000E+00     -0.320637330506132398E-01      0.395182961579824410E-01
      0.531250000000000000E+00     -0.750000000000000000E+00     -0.320637306719680909E-01      0.405364119889561544E-01
      0.546875000000000000E+00     -0.750000000000000000E+00     -0.320637281331982993E-01      0.415497259823008405E-01
      0.562500000000000000E+00     -0.750000000000000000E+00     -0.320637254645598224E-01      0.425556803167930417E-01
      0.578125000000000000E+00     -0.750000000000000000E+00     -0.320637227044265477E-01      0.435517788366683728E-01
      0.593750000000000000E+00     -0.750000000000000000E+00     -0.320637198987585720E-01      0.445355932855989456E-01
      0.609375000000000000E+00     -0.750000000000000000E+00     -0.320637171001146304E-01      0.455047688731468961E-01
      0.625000000000000000E+00     -0.750000000000000000E+00     -0.320637143662165433E-01      0.464570291773394178E-01
      0.640625000000000000E+00     -0.750000000000000000E+00     -0.320637117581041159E-01      0.473901803948569011E-01
      0.656250000000000000E+00     -0.750000000000000000E+00     -0.320637093379538135E-01      0.483021149571464248E-01
      0.671875000000000000E+00     -0.750000000000000000E+00     -0.320637071666634160E-01      0.491908145371738187E-01
      0.687500000000000000E+00     -0.750000000000000000E+00     -0.320637053013309511E-01      0.500543524767071840E-01
      0.703125000000000000E+00     -0.750000000000000000E+00     -0.320637037927708271E-01      0.508908956687398190E-01
      0.718750000000000000E+00     -0.750000000000000000E+00     -0.320637026832187311E-01      0.516987059330351190E-01
      0.734375000000000000E+00     -0.750000000000000000E+00     -0.320637020043679014E-01      0.524761409257488709E-01
      0.750000000000000000E+00     -0.750000000000000000E+00     -0.320637017758655107E-01      0.532216546256598089E-01
      0.765625000000000000E+00     -0.750000000000000000E+00     -0.320637020043679083E-01      0.539337974408808374E-01
      0.781250000000000000E+00     -0.750000000000000000E+00     -0.320637026832187449E-01      0.546112159798482766E-01
      0.796875000000000000E+00     -0.750000000000000000E+00     -0.320637037927708063E-01      0.552526525303405555E-01
      0.812500000000000000E+00     -0.750000000000000000E+00     -0.320637053013309373E-01      0.558569442887981576E-01
      0.828125000000000000E+00     -0.750000000000000000E+00     -0.320637071666634368E-01      0.564230223811227477E-01
      0.843750000000000000E+00     -0.750000000000000000E+00     -0.320637093379538343E-01      0.569499107135370553E-01
